index,episode,map,start,action,psnr_dec,lpips_dec,copy_psnr_dec,latent_mse,hud_psnr_dec,psnr_raw,lpips_raw,copy_psnr_raw,vae_psnr,vae_lpips,hud_psnr_raw,hud_vae_psnr
21586,19,17,585,9,23.22760009765625,0.4205327332019806,20.83120346069336,0.41270357370376587,32.54888153076172,21.670989990234375,0.42982691526412964,19.86223602294922,26.105712890625,0.07681237161159515,31.050048828125,32.830692291259766
21600,19,17,599,7,19.723827362060547,0.4333617091178894,17.602998733520508,0.42659440636634827,22.734054565429688,19.12553596496582,0.44143667817115784,17.192699432373047,27.255367279052734,0.05457734316587448,22.364559173583984,32.26730728149414
21626,19,17,625,6,20.958904266357422,0.3247690498828888,20.32483673095703,0.39344871044158936,31.144088745117188,20.078018188476562,0.34297284483909607,19.55362892150879,26.861591339111328,0.07115624099969864,27.937110900878906,29.75577163696289
21718,19,17,717,2,17.148826599121094,0.44755205512046814,14.93709945678711,0.47382068634033203,32.98366928100586,16.853105545043945,0.45458662509918213,14.75925350189209,27.56351661682129,0.05727793276309967,29.044879913330078,30.754297256469727
21865,19,17,896,15,16.673433303833008,0.44174566864967346,17.814895629882812,0.39981257915496826,32.689857482910156,16.445072174072266,0.45491403341293335,17.503498077392578,29.14100456237793,0.04025662690401077,28.298587799072266,29.419132232666016
21907,19,17,938,6,18.83203887939453,0.3963491916656494,18.644601821899414,0.4248901307582855,32.38625717163086,18.089548110961914,0.40870165824890137,17.9731388092041,25.294795989990234,0.07190029323101044,28.931079864501953,30.491851806640625
21941,19,17,972,9,19.097002029418945,0.4084616005420685,20.450021743774414,0.3905507028102875,33.80414581298828,18.381168365478516,0.4180234372615814,19.502208709716797,25.65403938293457,0.07175680249929428,28.991355895996094,30.069398880004883
21996,19,17,1027,6,20.368953704833984,0.36797136068344116,19.268381118774414,0.4221629202365875,34.681060791015625,19.183252334594727,0.38777580857276917,18.298625946044922,24.980459213256836,0.07145455479621887,30.397869110107422,30.854528427124023
22029,19,17,1092,5,21.653827667236328,0.39299464225769043,22.168811798095703,0.4120512008666992,34.74571990966797,20.625831604003906,0.4031592607498169,21.073986053466797,26.727455139160156,0.06551847606897354,30.49850082397461,31.158525466918945
22045,19,17,1108,15,19.738807678222656,0.3756147027015686,16.260475158691406,0.4133651852607727,30.927215576171875,19.06226921081543,0.3965233862400055,15.974224090576172,26.687808990478516,0.07891242951154709,29.130084991455078,31.763029098510742
22067,19,17,1130,6,23.40613555908203,0.2857764661312103,22.222043991088867,0.3832385540008545,35.59453201293945,21.85964584350586,0.3156736195087433,20.952634811401367,26.36326789855957,0.07772300392389297,30.485843658447266,30.993267059326172
22109,19,17,1172,5,21.15591812133789,0.3363747298717499,20.293901443481445,0.37982407212257385,33.343502044677734,20.0938777923584,0.35837095975875854,19.430788040161133,26.391239166259766,0.06884676218032837,28.81100082397461,30.31804847717285
22123,19,17,1186,7,19.761775970458984,0.44745004177093506,16.960845947265625,0.4147244989871979,30.188274383544922,19.07788848876953,0.4617769420146942,16.574251174926758,26.870223999023438,0.06691944599151611,27.719621658325195,29.957477569580078
