index,episode,map,start,action,psnr_dec,lpips_dec,copy_psnr_dec,latent_mse,hud_psnr_dec,psnr_raw,lpips_raw,copy_psnr_raw,vae_psnr,vae_lpips,hud_psnr_raw,hud_vae_psnr
55972,58,14,784,6,19.911476135253906,0.22895902395248413,17.620330810546875,0.3212871253490448,24.321853637695312,19.36380386352539,0.24393808841705322,17.254676818847656,28.46684455871582,0.0433448851108551,23.320322036743164,30.90926742553711
56039,58,14,883,10,26.75298309326172,0.20839986205101013,23.082942962646484,0.2891208827495575,38.666351318359375,24.9284725189209,0.22268372774124146,22.213825225830078,28.598228454589844,0.05121678113937378,32.803184509277344,32.65618133544922
56268,59,15,14,9,14.405923843383789,0.4858335852622986,18.06806182861328,0.5856263637542725,32.783897399902344,14.170202255249023,0.4890574812889099,17.621261596679688,27.94647979736328,0.046609148383140564,30.826322555541992,34.113250732421875
56275,59,15,21,7,23.013473510742188,0.2819645404815674,22.957963943481445,0.3177643120288849,36.094425201416016,22.133596420288086,0.3018795847892761,22.11490249633789,28.85043716430664,0.07400954514741898,32.7286491394043,33.42667007446289
56288,59,15,34,9,22.202388763427734,0.17579680681228638,20.32222557067871,0.30115485191345215,30.857616424560547,21.49734878540039,0.1952299326658249,19.879596710205078,28.521520614624023,0.0489615872502327,28.05852508544922,31.92521095275879
56497,59,15,243,7,24.136621475219727,0.17497684061527252,21.169876098632812,0.2807250916957855,33.025543212890625,23.11485481262207,0.204367995262146,20.61915397644043,28.74102783203125,0.061518896371126175,28.67534828186035,30.08939552307129
56610,59,15,356,5,24.889039993286133,0.15157051384449005,22.331649780273438,0.2911812961101532,33.71369171142578,23.667999267578125,0.1704614758491516,21.595975875854492,28.797197341918945,0.06719744950532913,28.642417907714844,30.018390655517578
56780,59,15,526,7,26.803958892822266,0.18667413294315338,25.774513244628906,0.33374854922294617,32.2286262512207,25.081775665283203,0.20656761527061462,24.366317749023438,28.89734649658203,0.05374937132000923,29.14537811279297,29.558422088623047
56916,59,15,694,9,20.632476806640625,0.20494672656059265,19.12317657470703,0.38438594341278076,34.19273376464844,20.191343307495117,0.21595613658428192,18.794227600097656,29.350366592407227,0.042794469743967056,30.524860382080078,32.851322174072266
56951,59,15,729,9,22.966564178466797,0.16406317055225372,21.716554641723633,0.32488617300987244,37.54206085205078,22.232332229614258,0.18865010142326355,21.128204345703125,29.163236618041992,0.06158817932009697,32.17000961303711,33.03703689575195
57035,59,15,813,9,21.010082244873047,0.25645819306373596,18.820573806762695,0.3852024972438812,35.12973403930664,20.394765853881836,0.26504117250442505,18.429080963134766,28.323646545410156,0.04631909728050232,29.712657928466797,31.269012451171875
57087,59,15,865,5,24.09734535217285,0.20300015807151794,21.265928268432617,0.32460817694664,32.75689697265625,23.23683738708496,0.22155354917049408,20.78360366821289,29.055158615112305,0.0536971278488636,28.71691131591797,29.291301727294922
57348,59,15,1158,24,18.138700485229492,0.2535490393638611,18.278743743896484,0.3890894055366516,35.42475891113281,17.696977615356445,0.2639640271663666,17.818708419799805,27.40473747253418,0.05029157176613808,31.918371200561523,32.99018096923828
