index,episode,map,start,action,psnr_dec,lpips_dec,copy_psnr_dec,latent_mse,hud_psnr_dec,psnr_raw,lpips_raw,copy_psnr_raw,vae_psnr,vae_lpips,hud_psnr_raw,hud_vae_psnr
55972,58,14,784,6,19.926054000854492,0.21576039493083954,17.620330810546875,0.30463552474975586,24.18990135192871,19.3411808013916,0.23560792207717896,17.254676818847656,28.46684455871582,0.0433448851108551,23.159751892089844,30.90926742553711
56039,58,14,883,10,25.874217987060547,0.20651666820049286,23.082942962646484,0.30916860699653625,35.862220764160156,24.362754821777344,0.21978364884853363,22.213825225830078,28.598228454589844,0.05121678113937378,31.73244285583496,32.65618133544922
56268,59,15,14,9,16.833072662353516,0.48918417096138,18.06806182861328,0.4976155459880829,32.98427200317383,16.47222900390625,0.4918139576911926,17.621261596679688,27.94647979736328,0.046609148383140564,31.153148651123047,34.113250732421875
56275,59,15,21,7,22.912275314331055,0.2947823107242584,22.957963943481445,0.3112740218639374,36.22343826293945,22.032573699951172,0.3081074655056,22.11490249633789,28.85043716430664,0.07400954514741898,32.31834411621094,33.42667007446289
56288,59,15,34,9,20.78484344482422,0.2281879484653473,20.32222557067871,0.3623711168766022,31.40753746032715,20.296634674072266,0.24143251776695251,19.879596710205078,28.521520614624023,0.0489615872502327,29.06862449645996,31.92521095275879
56497,59,15,243,7,24.042510986328125,0.15274225175380707,21.169876098632812,0.2770545184612274,34.62748718261719,23.01520347595215,0.18269728124141693,20.61915397644043,28.74102783203125,0.061518896371126175,29.02252960205078,30.08939552307129
56610,59,15,356,5,23.34476089477539,0.2433832883834839,22.331649780273438,0.32606226205825806,33.95051574707031,22.48442840576172,0.2621343433856964,21.595975875854492,28.797197341918945,0.06719744950532913,28.750150680541992,30.018390655517578
56780,59,15,526,7,28.27691650390625,0.1302180290222168,25.774513244628906,0.32485899329185486,33.51782989501953,26.042709350585938,0.15207551419734955,24.366317749023438,28.89734649658203,0.05374937132000923,29.748863220214844,29.558422088623047
56916,59,15,694,9,20.39158821105957,0.25265347957611084,19.12317657470703,0.36876851320266724,37.61790084838867,19.990591049194336,0.26208463311195374,18.794227600097656,29.350366592407227,0.042794469743967056,32.134010314941406,32.851322174072266
56951,59,15,729,9,22.10094451904297,0.2121775895357132,21.716554641723633,0.3653549253940582,37.4507942199707,21.488651275634766,0.235649973154068,21.128204345703125,29.163236618041992,0.06158817932009697,32.01350784301758,33.03703689575195
57035,59,15,813,9,21.389507293701172,0.22906799614429474,18.820573806762695,0.35306835174560547,33.58045959472656,20.722515106201172,0.23822124302387238,18.429080963134766,28.323646545410156,0.04631909728050232,29.295738220214844,31.269012451171875
57087,59,15,865,5,23.82572364807129,0.1648867428302765,21.265928268432617,0.31722408533096313,32.45907211303711,22.998088836669922,0.18102999031543732,20.78360366821289,29.055158615112305,0.0536971278488636,28.67029571533203,29.291301727294922
57348,59,15,1158,24,18.875328063964844,0.26141273975372314,18.278743743896484,0.41556546092033386,35.09308624267578,18.365978240966797,0.2677398920059204,17.818708419799805,27.40473747253418,0.05029157176613808,31.777538299560547,32.99018096923828
